trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	0	10	2179	217.8	trial_resp_open	1!	211758.873107843	211758.873107843	211758.873174545	NaN	-0.000316211808240041	NaN	87.4666666666667	142.133333333333	21.8666666666667	54.6666666666667	98.4
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	0	11	2180	217.9	trial_resp_open	1!	211758.973110787	211758.973110787	211758.973175687	NaN	-0.000331535353325307	NaN	142.133333333333	32.8	0	65.6	142.133333333333
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	0	12	2181	218	trial_resp_open	1!	211759.073117337	211759.073117337	211759.073183439	NaN	-0.000327929825289175	NaN	142.133333333333	153.066666666667	10.9333333333333	65.6	21.8666666666667
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	0	13	2182	218.1	trial_resp_open	1!	211759.173142516	211759.173142516	211759.173207115	NaN	-0.000309301191009581	NaN	65.6	76.5333333333333	21.8666666666667	131.2	109.333333333333
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	0	14	2183	218.2	trial_resp_open	1!	211759.273275561	211759.273275561	211759.273350676	NaN	-0.000201435468625277	NaN	43.7333333333333	21.8666666666667	164	164	65.6
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	1	15	2184	218.3	base_resp_close	NO RESPONSE	211759.373300739	211759.373300739	211759.373375855	NaN	-0.000309301220113412	NaN	21.8666666666667	43.7333333333333	21.8666666666667	120.266666666667	65.6
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	1	16	2185	218.4	at_base_contrast	NO RESPONSE	211759.473167875	211759.473167875	211759.473234277	NaN	-0.000467344012577087	NaN	120.266666666667	87.4666666666667	120.266666666667	131.2	142.133333333333
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	1	17	2186	218.5	at_base_contrast	NO RESPONSE	211759.573200866	211759.573200866	211759.573266366	NaN	-0.000301489169942215	NaN	87.4666666666667	131.2	32.8	131.2	153.066666666667
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	1	18	2187	218.6	at_base_contrast	NO RESPONSE	211759.673186384	211759.673186384	211759.673253086	NaN	-0.00034896214492619	NaN	0	65.6	43.7333333333333	10.9333333333333	120.266666666667
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	1	19	2188	218.7	at_base_contrast	NO RESPONSE	211759.773325738	211759.773325738	211759.773400252	NaN	-0.000195125787286088	NaN	65.6	0	76.5333333333333	142.133333333333	98.4
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	1	20	2189	218.8	at_base_contrast	NO RESPONSE	211759.873368944	211759.873368944	211759.873442858	NaN	-0.000291273492621258	NaN	76.5333333333333	164	0	120.266666666667	98.4
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	1	21	2190	218.9	at_base_contrast	NO RESPONSE	211759.973388414	211759.973388414	211759.973462928	NaN	-0.00031500996556133	NaN	131.2	87.4666666666667	0	164	109.333333333333
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	1	22	2191	219	at_base_contrast	NO RESPONSE	211760.073254648	211760.073254648	211760.07332045	NaN	-0.000468245387310162	NaN	142.133333333333	142.133333333333	98.4	153.066666666667	21.8666666666667
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	1	23	2192	219.1	at_base_contrast	NO RESPONSE	211760.173304165	211760.173304165	211760.173369665	NaN	-0.000284963811282068	NaN	98.4	153.066666666667	153.066666666667	142.133333333333	164
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	1	24	2193	219.2	at_base_contrast	NO RESPONSE	211760.273293588	211760.273293588	211760.27335969	NaN	-0.000345056119840592	NaN	21.8666666666667	109.333333333333	32.8	164	76.5333333333333
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	1	25	2194	219.3	at_base_contrast	NO RESPONSE	211760.37330765	211760.37330765	211760.373375855	NaN	-0.000320418301271275	NaN	98.4	87.4666666666667	164	54.6666666666667	65.6
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	1	26	2195	219.4	at_base_contrast	NO RESPONSE	211760.473420864	211760.473420864	211760.473494777	NaN	-0.000221265916479751	NaN	120.266666666667	76.5333333333333	87.4666666666667	54.6666666666667	120.266666666667
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	1	27	2196	219.5	at_base_contrast	NO RESPONSE	211760.573464371	211760.573464371	211760.573539186	NaN	-0.000290973053779453	NaN	65.6	65.6	109.333333333333	153.066666666667	0
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	1	28	2197	219.6	at_base_contrast	NO RESPONSE	211760.673367562	211760.673367562	211760.673433063	NaN	-0.00043128861580044	NaN	32.8	0	32.8	87.4666666666667	54.6666666666667
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	1	29	2198	219.7	at_base_contrast	NO RESPONSE	211760.773372309	211760.773372309	211760.773437509	NaN	-0.000329732574755326	NaN	43.7333333333333	32.8	10.9333333333333	142.133333333333	43.7333333333333
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	1	30	2199	219.8	at_base_contrast	NO RESPONSE	211760.873388775	211760.873388775	211760.873454876	NaN	-0.000318014586810023	NaN	164	10.9333333333333	76.5333333333333	142.133333333333	32.8
dim	middle	7	6	57	216.9	0.4	NaN	1	2.69999999999999	30.9999999999999	NA	NO RESPONSE	1	31	2200	219.9	at_base_contrast	NO RESPONSE	211760.973390217	211760.973390217	211760.973454816	NaN	-0.000333037663949654	NaN	76.5333333333333	131.2	43.7333333333333	98.4	153.066666666667
dim	middle	7	6	58	220	0.4	NaN	0.84	2.79999999999998	31.9999999999998	NA	NO RESPONSE	0	1	2201	220	trial_start	1!	211761.073413292	211761.073413292	211761.073481497	NaN	-0.000311404437525198	NaN	142.133333333333	65.6	87.4666666666667	153.066666666667	87.4666666666667
dim	middle	7	6	58	220	0.4	NaN	0.84	2.79999999999998	31.9999999999998	NA	NO RESPONSE	0	2	2202	220.1	trial_going	1!	211761.173428556	211761.173428556	211761.173494657	NaN	-0.000319216429488733	NaN	98.4	0	98.4	10.9333333333333	153.066666666667
dim	middle	7	6	58	220	0.4	NaN	0.84	2.79999999999998	31.9999999999998	NA	NO RESPONSE	0	3	2203	220.2	trial_going	1!	211761.273429697	211761.273429697	211761.273495799	NaN	-0.000333338131895289	NaN	142.133333333333	54.6666666666667	43.7333333333333	142.133333333333	21.8666666666667
dim	middle	7	6	58	220	0.4	NaN	0.84	2.79999999999998	31.9999999999998	NA	NO RESPONSE	0	4	2204	220.3	trial_going	1!	211761.373423929	211761.373423929	211761.373484922	NaN	-0.000340248749125749	NaN	164	142.133333333333	54.6666666666667	32.8	65.6
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	0	5	2205	220.4	return_to_base_contrast	1!	211761.473465032	211761.473465032	211761.473530833	NaN	-0.000293376710033044	NaN	109.333333333333	153.066666666667	0	76.5333333333333	131.2
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	OK	1!	1	6	2206	220.5	trial_resp_open	1!	211761.573485403	211761.573485403	211761.573551805	NaN	-0.000314108590828255	211761.521575849	109.333333333333	65.6	10.9333333333333	164	0
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	0	7	2207	220.6	trial_resp_open	1!	211761.673501568	211761.673501568	211761.673567369	NaN	-0.000318315054755658	NaN	109.333333333333	142.133333333333	164	109.333333333333	164
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	0	8	2208	220.7	trial_resp_open	1!	211761.773502409	211761.773502409	211761.77356821	NaN	-0.000333638570737094	NaN	0	76.5333333333333	21.8666666666667	32.8	153.066666666667
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	0	9	2209	220.8	trial_resp_open	1!	211761.873503551	211761.873503551	211761.873570253	NaN	-0.000333338131895289	NaN	164	153.066666666667	120.266666666667	164	109.333333333333
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	0	10	2210	220.9	trial_resp_open	1!	211761.973480956	211761.973480956	211761.973532636	NaN	-0.000357074604835361	NaN	153.066666666667	43.7333333333333	109.333333333333	87.4666666666667	98.4
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	0	11	2211	221	trial_resp_open	1!	211762.073544594	211762.073544594	211762.073609794	NaN	-0.000270842108875513	NaN	120.266666666667	87.4666666666667	65.6	76.5333333333333	131.2
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	0	12	2212	221.1	trial_resp_open	1!	211762.173560158	211762.173560158	211762.173625658	NaN	-0.000318915961543098	NaN	43.7333333333333	32.8	131.2	109.333333333333	21.8666666666667
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	0	13	2213	221.2	trial_resp_open	1!	211762.273576924	211762.273576924	211762.273642124	NaN	-0.000317714118864387	NaN	54.6666666666667	142.133333333333	43.7333333333333	87.4666666666667	43.7333333333333
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	0	14	2214	221.3	trial_resp_open	1!	211762.373575962	211762.373575962	211762.373641162	NaN	-0.000335441349307075	NaN	10.9333333333333	87.4666666666667	32.8	131.2	10.9333333333333
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	1	15	2215	221.4	base_resp_close	NO RESPONSE	211762.473595732	211762.473595732	211762.473662134	NaN	-0.000314709526719525	NaN	87.4666666666667	54.6666666666667	131.2	120.266666666667	10.9333333333333
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	1	16	2216	221.5	at_base_contrast	NO RESPONSE	211762.573611597	211762.573611597	211762.573677398	NaN	-0.000318615493597463	NaN	98.4	43.7333333333333	142.133333333333	109.333333333333	120.266666666667
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	1	17	2217	221.6	at_base_contrast	NO RESPONSE	211762.67363347	211762.67363347	211762.673699572	NaN	-0.000312606280203909	NaN	120.266666666667	21.8666666666667	43.7333333333333	10.9333333333333	10.9333333333333
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	1	18	2218	221.7	at_base_contrast	NO RESPONSE	211762.7736265	211762.7736265	211762.773693503	NaN	-0.00034145059180446	NaN	0	98.4	142.133333333333	98.4	87.4666666666667
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	1	19	2219	221.8	at_base_contrast	NO RESPONSE	211762.873661894	211762.873661894	211762.873727695	NaN	-0.000299085484584793	NaN	21.8666666666667	131.2	87.4666666666667	43.7333333333333	32.8
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	1	20	2220	221.9	at_base_contrast	NO RESPONSE	211762.973669346	211762.973669346	211762.973734846	NaN	-0.000327028450556099	NaN	76.5333333333333	142.133333333333	54.6666666666667	43.7333333333333	54.6666666666667
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	1	21	2221	222	at_base_contrast	NO RESPONSE	211763.073682506	211763.073682506	211763.073748607	NaN	-0.00032131964690052	NaN	54.6666666666667	142.133333333333	21.8666666666667	76.5333333333333	54.6666666666667
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	1	22	2222	222.1	at_base_contrast	NO RESPONSE	211763.173688455	211763.173688455	211763.173754857	NaN	-0.000328530761180446	NaN	164	32.8	43.7333333333333	0	21.8666666666667
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	1	23	2223	222.2	at_base_contrast	NO RESPONSE	211763.273710028	211763.273710028	211763.273775829	NaN	-0.000312906719045714	NaN	153.066666666667	87.4666666666667	109.333333333333	10.9333333333333	32.8
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	1	24	2224	222.3	at_base_contrast	NO RESPONSE	211763.373683227	211763.373683227	211763.373742418	NaN	-0.000361281068762764	NaN	164	109.333333333333	10.9333333333333	164	65.6
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	1	25	2225	222.4	at_base_contrast	NO RESPONSE	211763.473739654	211763.473739654	211763.473806356	NaN	-0.000278053194051608	NaN	32.8	10.9333333333333	131.2	153.066666666667	10.9333333333333
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	1	26	2226	222.5	at_base_contrast	NO RESPONSE	211763.5737435	211763.5737435	211763.573809	NaN	-0.000330633949488401	NaN	21.8666666666667	87.4666666666667	98.4	142.133333333333	98.4
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	1	27	2227	222.6	at_base_contrast	NO RESPONSE	211763.673753355	211763.673753355	211763.673818555	NaN	-0.000324624765198678	NaN	98.4	43.7333333333333	120.266666666667	153.066666666667	32.8
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	1	28	2228	222.7	at_base_contrast	NO RESPONSE	211763.773765013	211763.773765013	211763.773831715	NaN	-0.000322821957524866	NaN	98.4	65.6	109.333333333333	54.6666666666667	153.066666666667
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	1	29	2229	222.8	at_base_contrast	NO RESPONSE	211763.873792895	211763.873792895	211763.873858396	NaN	-0.000306597037706524	NaN	120.266666666667	87.4666666666667	164	120.266666666667	142.133333333333
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	1	30	2230	222.9	at_base_contrast	NO RESPONSE	211763.973807558	211763.973807558	211763.97387396	NaN	-0.000319817365380004	NaN	43.7333333333333	65.6	164	164	21.8666666666667
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	1	31	2231	223	at_base_contrast	NO RESPONSE	211764.073819817	211764.073819817	211764.073885317	NaN	-0.000322221050737426	NaN	65.6	32.8	120.266666666667	0	109.333333333333
dim	middle	7	6	58	220	0.4	NaN	1	2.79999999999998	31.9999999999998	NA	NO RESPONSE	1	32	2232	223.1	at_base_contrast	NO RESPONSE	211764.173826066	211764.173826066	211764.173891267	NaN	-0.00032823026413098	NaN	54.6666666666667	0	10.9333333333333	76.5333333333333	164
dim	middle	7	6	59	223.2	0.4	NaN	0.85	4.40000000000001	48.0000000000001	NA	NO RESPONSE	0	1	2233	223.2	trial_start	1!	211764.273832316	211764.273832316	211764.273898418	NaN	-0.00032823029323481	NaN	21.8666666666667	0	142.133333333333	43.7333333333333	10.9333333333333
dim	middle	7	6	59	223.2	0.4	NaN	0.85	4.40000000000001	48.0000000000001	NA	NO RESPONSE	0	2	2234	223.3	trial_going	1!	211764.373844274	211764.373844274	211764.373913981	NaN	-0.000322521489579231	NaN	10.9333333333333	43.7333333333333	120.266666666667	98.4	98.4
dim	middle	7	6	59	223.2	0.4	NaN	0.85	4.40000000000001	48.0000000000001	NA	NO RESPONSE	0	3	2235	223.4	trial_going	1!	211764.473878166	211764.473878166	211764.473947273	NaN	-0.00030058782431297	NaN	87.4666666666667	120.266666666667	153.066666666667	76.5333333333333	21.8666666666667
dim	middle	7	6	59	223.2	0.4	NaN	0.85	4.40000000000001	48.0000000000001	NA	NO RESPONSE	0	4	2236	223.5	trial_going	1!	211764.573881712	211764.573881712	211764.573950818	NaN	-0.000330934417434037	NaN	54.6666666666667	54.6666666666667	10.9333333333333	153.066666666667	164
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	NA	NO RESPONSE	0	5	2237	223.6	return_to_base_contrast	1!	211764.673901783	211764.673901783	211764.673968485	NaN	-0.00031440905877389	NaN	164	131.2	131.2	65.6	164
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	OK	1!	1	6	2238	223.7	trial_resp_open	1!	211764.77391945	211764.77391945	211764.773986152	NaN	-0.000316812715027481	211764.698266216	120.266666666667	131.2	65.6	120.266666666667	142.133333333333
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	NA	NO RESPONSE	0	7	2239	223.8	trial_resp_open	1!	211764.87391308	211764.87391308	211764.873978881	NaN	-0.00034084968501702	NaN	98.4	0	76.5333333333333	76.5333333333333	76.5333333333333
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	NA	NO RESPONSE	0	8	2240	223.9	trial_resp_open	1!	211764.973948174	211764.973948174	211764.974013074	NaN	-0.000299385952530429	NaN	120.266666666667	0	87.4666666666667	43.7333333333333	76.5333333333333
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	NA	NO RESPONSE	0	9	2241	224	trial_resp_open	1!	211765.07395232	211765.07395232	211765.074017821	NaN	-0.000330333510646597	NaN	164	120.266666666667	10.9333333333333	109.333333333333	65.6
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	NA	NO RESPONSE	0	10	2242	224.1	trial_resp_open	1!	211765.17396488	211765.17396488	211765.174031282	NaN	-0.00032192058279179	NaN	65.6	109.333333333333	10.9333333333333	54.6666666666667	153.066666666667
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	NA	NO RESPONSE	0	11	2243	224.2	trial_resp_open	1!	211765.273987054	211765.273987054	211765.274052254	NaN	-0.000312305812258273	NaN	153.066666666667	98.4	87.4666666666667	142.133333333333	0
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	NA	NO RESPONSE	0	12	2244	224.3	trial_resp_open	1!	211765.3739912	211765.3739912	211765.374057602	NaN	-0.000330333510646597	NaN	153.066666666667	153.066666666667	10.9333333333333	120.266666666667	10.9333333333333
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	NA	NO RESPONSE	0	13	2245	224.4	trial_resp_open	1!	211765.47401698	211765.47401698	211765.474083382	NaN	-0.000308700284222141	NaN	142.133333333333	21.8666666666667	21.8666666666667	98.4	32.8
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	NA	NO RESPONSE	0	14	2246	224.5	trial_resp_open	1!	211765.574118776	211765.574118776	211765.574192389	NaN	-0.00023268346558325	NaN	0	164	153.066666666667	109.333333333333	153.066666666667
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	NA	NO RESPONSE	1	15	2247	224.6	base_resp_close	NO RESPONSE	211765.6740433	211765.6740433	211765.6741082	NaN	-0.00040995585732162	NaN	54.6666666666667	32.8	43.7333333333333	142.133333333333	10.9333333333333
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	NA	NO RESPONSE	1	16	2248	224.7	at_base_contrast	NO RESPONSE	211765.774026114	211765.774026114	211765.774093117	NaN	-0.000351666298229247	NaN	43.7333333333333	0	142.133333333333	0	21.8666666666667
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	NA	NO RESPONSE	1	17	2249	224.8	at_base_contrast	NO RESPONSE	211765.874047687	211765.874047687	211765.874114389	NaN	-0.000312906719045714	NaN	109.333333333333	32.8	0	0	54.6666666666667
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	NA	NO RESPONSE	1	18	2250	224.9	at_base_contrast	NO RESPONSE	211765.974077973	211765.974077973	211765.974144976	NaN	-0.000304193352349103	NaN	21.8666666666667	120.266666666667	87.4666666666667	153.066666666667	76.5333333333333
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	NA	NO RESPONSE	1	19	2251	225	at_base_contrast	NO RESPONSE	211766.074124485	211766.074124485	211766.074190887	NaN	-0.000287968432530761	NaN	54.6666666666667	54.6666666666667	120.266666666667	10.9333333333333	120.266666666667
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	NA	NO RESPONSE	1	20	2252	225.1	at_base_contrast	NO RESPONSE	211766.174213662	211766.174213662	211766.174287876	NaN	-0.000245302857365459	NaN	142.133333333333	120.266666666667	0	54.6666666666667	65.6
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	NA	NO RESPONSE	1	21	2253	225.2	at_base_contrast	NO RESPONSE	211766.274122261	211766.274122261	211766.274187462	NaN	-0.000425880309194326	NaN	43.7333333333333	98.4	131.2	10.9333333333333	142.133333333333
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	NA	NO RESPONSE	1	22	2254	225.3	at_base_contrast	NO RESPONSE	211766.374130614	211766.374130614	211766.374197317	NaN	-0.000326127046719193	NaN	0	10.9333333333333	65.6	120.266666666667	54.6666666666667
dim	middle	7	6	59	223.2	0.4	NaN	1	4.40000000000001	48.0000000000001	NA	NO RESPONSE	1	23	2255	225.4	at_base_contrast	NO RESPONSE	211766.474167811	211766.474167811	211766.474233312	NaN	-0.000297282735118642	NaN	164	109.333333333333	32.8	153.066666666667	120.266666666667
