trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	56	1764	176.3	at_base_contrast	n/a	112909.431777783	NaN	NaN	NaN	NaN	NaN	21.8666666666667	87.4666666666667	153.066666666667	21.8666666666667	43.7333333333333
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	57	1765	176.4	at_base_contrast	n/a	112909.531805666	NaN	NaN	NaN	NaN	NaN	21.8666666666667	98.4	76.5333333333333	32.8	164
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	58	1766	176.5	at_base_contrast	n/a	112909.631824535	NaN	NaN	NaN	NaN	NaN	142.133333333333	43.7333333333333	21.8666666666667	21.8666666666667	87.4666666666667
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	59	1767	176.6	at_base_contrast	n/a	112909.731839799	NaN	NaN	NaN	NaN	NaN	142.133333333333	131.2	54.6666666666667	87.4666666666667	98.4
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	60	1768	176.7	at_base_contrast	n/a	112909.831848752	NaN	NaN	NaN	NaN	NaN	109.333333333333	0	0	0	0
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	61	1769	176.8	at_base_contrast	n/a	112909.93182796	NaN	NaN	NaN	NaN	NaN	109.333333333333	43.7333333333333	10.9333333333333	43.7333333333333	153.066666666667
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	62	1770	176.9	at_base_contrast	n/a	112910.031849834	NaN	NaN	NaN	NaN	NaN	10.9333333333333	153.066666666667	21.8666666666667	76.5333333333333	98.4
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	63	1771	177	at_base_contrast	n/a	112910.131976869	NaN	NaN	NaN	NaN	NaN	10.9333333333333	142.133333333333	109.333333333333	32.8	65.6
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	64	1772	177.1	at_base_contrast	n/a	112910.231997541	NaN	NaN	NaN	NaN	NaN	65.6	0	120.266666666667	153.066666666667	10.9333333333333
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	65	1773	177.2	at_base_contrast	n/a	112910.331927173	NaN	NaN	NaN	NaN	NaN	65.6	164	131.2	98.4	43.7333333333333
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	66	1774	177.3	at_base_contrast	n/a	112910.431897968	NaN	NaN	NaN	NaN	NaN	76.5333333333333	65.6	87.4666666666667	98.4	32.8
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	67	1775	177.4	at_base_contrast	n/a	112910.531911729	NaN	NaN	NaN	NaN	NaN	76.5333333333333	87.4666666666667	0	87.4666666666667	32.8
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	68	1776	177.5	at_base_contrast	n/a	112910.631962447	NaN	NaN	NaN	NaN	NaN	43.7333333333333	120.266666666667	98.4	109.333333333333	21.8666666666667
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	69	1777	177.6	at_base_contrast	n/a	112910.731971401	NaN	NaN	NaN	NaN	NaN	43.7333333333333	87.4666666666667	54.6666666666667	43.7333333333333	109.333333333333
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	70	1778	177.7	at_base_contrast	n/a	112910.831999885	NaN	NaN	NaN	NaN	NaN	153.066666666667	164	131.2	54.6666666666667	21.8666666666667
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	71	1779	177.8	at_base_contrast	n/a	112910.932027767	NaN	NaN	NaN	NaN	NaN	153.066666666667	87.4666666666667	153.066666666667	131.2	21.8666666666667
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	72	1780	177.9	at_base_contrast	n/a	112911.032022299	NaN	NaN	NaN	NaN	NaN	98.4	109.333333333333	65.6	131.2	76.5333333333333
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	73	1781	178	at_base_contrast	n/a	112911.132026746	NaN	NaN	NaN	NaN	NaN	98.4	54.6666666666667	164	109.333333333333	0
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	74	1782	178.1	at_base_contrast	n/a	112911.232056131	NaN	NaN	NaN	NaN	NaN	98.4	164	142.133333333333	76.5333333333333	131.2
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	75	1783	178.2	at_base_contrast	n/a	112911.332051864	NaN	NaN	NaN	NaN	NaN	98.4	153.066666666667	109.333333333333	0	76.5333333333333
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	76	1784	178.3	at_base_contrast	n/a	112911.432056011	NaN	NaN	NaN	NaN	NaN	153.066666666667	10.9333333333333	131.2	10.9333333333333	120.266666666667
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	77	1785	178.4	at_base_contrast	n/a	112911.532065866	NaN	NaN	NaN	NaN	NaN	153.066666666667	98.4	164	131.2	43.7333333333333
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	78	1786	178.5	at_base_contrast	n/a	112911.632174273	NaN	NaN	NaN	NaN	NaN	87.4666666666667	142.133333333333	21.8666666666667	76.5333333333333	10.9333333333333
grating	right	3	5	22	170.8	5	165	0	2.89999999999998	78.9999999999998	NA	NO RESPONSE	NaN	79	1787	178.6	at_base_contrast	n/a	112911.732112918	NaN	NaN	NaN	NaN	NaN	87.4666666666667	98.4	65.6	120.266666666667	120.266666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	1	1788	178.7	trial_start	n/a	112911.832118267	NaN	NaN	NaN	NaN	NaN	98.4	131.2	65.6	164	120.266666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	2	1789	178.8	trial_going	n/a	112911.932145248	NaN	NaN	NaN	NaN	NaN	98.4	120.266666666667	164	43.7333333333333	54.6666666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	3	1790	178.9	trial_going	n/a	112912.032165018	NaN	NaN	NaN	NaN	NaN	32.8	21.8666666666667	10.9333333333333	10.9333333333333	142.133333333333
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	4	1791	179	trial_going	n/a	112912.13215985	NaN	NaN	NaN	NaN	NaN	32.8	109.333333333333	131.2	65.6	76.5333333333333
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	5	1792	179.1	trial_going	n/a	112912.232151678	NaN	NaN	NaN	NaN	NaN	0	153.066666666667	76.5333333333333	32.8	153.066666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	6	1793	179.2	trial_going	n/a	112912.332196687	NaN	NaN	NaN	NaN	NaN	0	54.6666666666667	109.333333333333	32.8	131.2
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	7	1794	179.3	trial_going	n/a	112912.432284362	NaN	NaN	NaN	NaN	NaN	54.6666666666667	76.5333333333333	131.2	87.4666666666667	98.4
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	8	1795	179.4	trial_going	n/a	112912.532213994	NaN	NaN	NaN	NaN	NaN	54.6666666666667	32.8	153.066666666667	65.6	65.6
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	9	1796	179.5	trial_going	n/a	112912.632226853	NaN	NaN	NaN	NaN	NaN	54.6666666666667	131.2	153.066666666667	43.7333333333333	109.333333333333
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	10	1797	179.6	trial_going	n/a	112912.732239112	NaN	NaN	NaN	NaN	NaN	54.6666666666667	65.6	164	87.4666666666667	164
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	11	1798	179.7	trial_going	n/a	112912.832268798	NaN	NaN	NaN	NaN	NaN	164	164	153.066666666667	109.333333333333	65.6
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	12	1799	179.8	trial_going	n/a	112912.932293976	NaN	NaN	NaN	NaN	NaN	164	98.4	65.6	32.8	153.066666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	13	1800	179.9	trial_going	n/a	112913.032291813	NaN	NaN	NaN	NaN	NaN	87.4666666666667	54.6666666666667	131.2	76.5333333333333	10.9333333333333
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	14	1801	180	trial_going	n/a	112913.132292654	NaN	NaN	NaN	NaN	NaN	87.4666666666667	32.8	65.6	10.9333333333333	109.333333333333
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	15	1802	180.1	trial_going	n/a	112913.232323542	NaN	NaN	NaN	NaN	NaN	120.266666666667	10.9333333333333	109.333333333333	54.6666666666667	43.7333333333333
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	16	1803	180.2	trial_going	n/a	112913.332330993	NaN	NaN	NaN	NaN	NaN	120.266666666667	98.4	32.8	109.333333333333	76.5333333333333
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	17	1804	180.3	trial_going	n/a	112913.432346257	NaN	NaN	NaN	NaN	NaN	142.133333333333	43.7333333333333	21.8666666666667	76.5333333333333	120.266666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	18	1805	180.4	trial_going	n/a	112913.532353107	NaN	NaN	NaN	NaN	NaN	142.133333333333	98.4	164	21.8666666666667	120.266666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	19	1806	180.5	trial_going	n/a	112913.632367169	NaN	NaN	NaN	NaN	NaN	109.333333333333	0	164	0	43.7333333333333
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	20	1807	180.6	trial_going	n/a	112913.732379428	NaN	NaN	NaN	NaN	NaN	109.333333333333	153.066666666667	164	87.4666666666667	120.266666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	21	1808	180.7	trial_going	n/a	112913.832392888	NaN	NaN	NaN	NaN	NaN	65.6	21.8666666666667	43.7333333333333	65.6	65.6
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	22	1809	180.8	trial_going	n/a	112913.932393129	NaN	NaN	NaN	NaN	NaN	65.6	120.266666666667	153.066666666667	87.4666666666667	87.4666666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	23	1810	180.9	trial_going	n/a	112914.032422214	NaN	NaN	NaN	NaN	NaN	109.333333333333	10.9333333333333	87.4666666666667	164	21.8666666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	24	1811	181	trial_going	n/a	112914.132431167	NaN	NaN	NaN	NaN	NaN	109.333333333333	76.5333333333333	142.133333333333	87.4666666666667	120.266666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	25	1812	181.1	trial_going	n/a	112914.232427201	NaN	NaN	NaN	NaN	NaN	98.4	120.266666666667	43.7333333333333	10.9333333333333	54.6666666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	26	1813	181.2	trial_going	n/a	112914.332477018	NaN	NaN	NaN	NaN	NaN	98.4	87.4666666666667	164	32.8	142.133333333333
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	27	1814	181.3	trial_going	n/a	112914.432491079	NaN	NaN	NaN	NaN	NaN	164	109.333333333333	87.4666666666667	131.2	54.6666666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	28	1815	181.4	trial_going	n/a	112914.532558623	NaN	NaN	NaN	NaN	NaN	164	164	76.5333333333333	0	54.6666666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	29	1816	181.5	trial_going	n/a	112914.632508386	NaN	NaN	NaN	NaN	NaN	98.4	32.8	43.7333333333333	109.333333333333	65.6
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	30	1817	181.6	trial_going	n/a	112914.732594558	NaN	NaN	NaN	NaN	NaN	98.4	109.333333333333	98.4	21.8666666666667	164
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	31	1818	181.7	trial_going	n/a	112914.83251788	NaN	NaN	NaN	NaN	NaN	120.266666666667	120.266666666667	164	87.4666666666667	32.8
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	32	1819	181.8	trial_going	n/a	112914.932393129	NaN	NaN	NaN	NaN	NaN	120.266666666667	142.133333333333	76.5333333333333	43.7333333333333	10.9333333333333
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	33	1820	181.9	trial_going	n/a	112915.032392768	NaN	NaN	NaN	NaN	NaN	10.9333333333333	109.333333333333	142.133333333333	109.333333333333	120.266666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	34	1821	182	trial_going	n/a	112915.132581999	NaN	NaN	NaN	NaN	NaN	10.9333333333333	164	120.266666666667	65.6	0
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	35	1822	182.1	trial_going	n/a	112915.232598464	NaN	NaN	NaN	NaN	NaN	10.9333333333333	0	76.5333333333333	65.6	98.4
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	36	1823	182.2	trial_going	n/a	112915.332540415	NaN	NaN	NaN	NaN	NaN	10.9333333333333	10.9333333333333	65.6	10.9333333333333	32.8
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	37	1824	182.3	trial_going	n/a	112915.43260856	NaN	NaN	NaN	NaN	NaN	87.4666666666667	98.4	65.6	65.6	87.4666666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	38	1825	182.4	trial_going	n/a	112915.5326088	NaN	NaN	NaN	NaN	NaN	87.4666666666667	54.6666666666667	21.8666666666667	87.4666666666667	131.2
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	39	1826	182.5	trial_going	n/a	112915.632531221	NaN	NaN	NaN	NaN	NaN	87.4666666666667	98.4	65.6	76.5333333333333	65.6
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	40	1827	182.6	trial_going	n/a	112915.732636923	NaN	NaN	NaN	NaN	NaN	87.4666666666667	10.9333333333333	32.8	98.4	120.266666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	41	1828	182.7	trial_going	n/a	112915.83268043	NaN	NaN	NaN	NaN	NaN	87.4666666666667	98.4	131.2	164	43.7333333333333
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	42	1829	182.8	trial_going	n/a	112915.932756687	NaN	NaN	NaN	NaN	NaN	87.4666666666667	142.133333333333	54.6666666666667	10.9333333333333	21.8666666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	43	1830	182.9	trial_going	n/a	112916.032715764	NaN	NaN	NaN	NaN	NaN	21.8666666666667	21.8666666666667	87.4666666666667	0	32.8
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	44	1831	183	trial_going	n/a	112916.132767684	NaN	NaN	NaN	NaN	NaN	21.8666666666667	54.6666666666667	43.7333333333333	142.133333333333	43.7333333333333
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	45	1832	183.1	trial_going	n/a	112916.232757709	NaN	NaN	NaN	NaN	NaN	43.7333333333333	10.9333333333333	131.2	120.266666666667	10.9333333333333
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	46	1833	183.2	trial_going	n/a	112916.332587287	NaN	NaN	NaN	NaN	NaN	43.7333333333333	21.8666666666667	21.8666666666667	142.133333333333	0
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	47	1834	183.3	trial_going	n/a	112916.432627489	NaN	NaN	NaN	NaN	NaN	0	98.4	0	98.4	120.266666666667
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	48	1835	183.4	trial_going	n/a	112916.532773453	NaN	NaN	NaN	NaN	NaN	0	153.066666666667	65.6	131.2	164
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	49	1836	183.5	trial_going	n/a	112916.632798331	NaN	NaN	NaN	NaN	NaN	54.6666666666667	120.266666666667	21.8666666666667	54.6666666666667	43.7333333333333
grating	right	3	5	23	178.7	5	135	0.2	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	50	1837	183.6	trial_going	n/a	112916.732794065	NaN	NaN	NaN	NaN	NaN	54.6666666666667	0	0	153.066666666667	153.066666666667
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	51	1838	183.7	return_to_base_contrast	n/a	112916.832807525	NaN	NaN	NaN	NaN	NaN	21.8666666666667	76.5333333333333	65.6	21.8666666666667	0
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	52	1839	183.8	at_base_contrast	n/a	112916.932811672	NaN	NaN	NaN	NaN	NaN	21.8666666666667	87.4666666666667	142.133333333333	98.4	131.2
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	53	1840	183.9	at_base_contrast	n/a	112917.032840757	NaN	NaN	NaN	NaN	NaN	0	54.6666666666667	21.8666666666667	120.266666666667	131.2
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	54	1841	184	at_base_contrast	n/a	112917.132854217	NaN	NaN	NaN	NaN	NaN	0	0	10.9333333333333	120.266666666667	109.333333333333
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	55	1842	184.1	at_base_contrast	n/a	112917.232871283	NaN	NaN	NaN	NaN	NaN	109.333333333333	109.333333333333	21.8666666666667	120.266666666667	109.333333333333
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	56	1843	184.2	at_base_contrast	n/a	112917.332873928	NaN	NaN	NaN	NaN	NaN	109.333333333333	109.333333333333	21.8666666666667	131.2	120.266666666667
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	57	1844	184.3	at_base_contrast	n/a	112917.432781025	NaN	NaN	NaN	NaN	NaN	0	65.6	87.4666666666667	76.5333333333333	32.8
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	58	1845	184.4	at_base_contrast	n/a	112917.53288192	NaN	NaN	NaN	NaN	NaN	0	65.6	76.5333333333333	54.6666666666667	21.8666666666667
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	59	1846	184.5	at_base_contrast	n/a	112917.632916413	NaN	NaN	NaN	NaN	NaN	76.5333333333333	87.4666666666667	98.4	131.2	65.6
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	60	1847	184.6	at_base_contrast	n/a	112917.733020613	NaN	NaN	NaN	NaN	NaN	76.5333333333333	0	76.5333333333333	10.9333333333333	10.9333333333333
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	61	1848	184.7	at_base_contrast	n/a	112917.832937926	NaN	NaN	NaN	NaN	NaN	142.133333333333	32.8	65.6	65.6	131.2
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	62	1849	184.8	at_base_contrast	n/a	112917.933032812	NaN	NaN	NaN	NaN	NaN	142.133333333333	65.6	131.2	164	76.5333333333333
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	63	1850	184.9	at_base_contrast	n/a	112918.032962744	NaN	NaN	NaN	NaN	NaN	0	21.8666666666667	65.6	98.4	21.8666666666667
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	64	1851	185	at_base_contrast	n/a	112918.132952769	NaN	NaN	NaN	NaN	NaN	0	164	98.4	131.2	43.7333333333333
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	65	1852	185.1	at_base_contrast	n/a	112918.232975544	NaN	NaN	NaN	NaN	NaN	76.5333333333333	142.133333333333	54.6666666666667	54.6666666666667	98.4
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	66	1853	185.2	at_base_contrast	n/a	112918.332989906	NaN	NaN	NaN	NaN	NaN	76.5333333333333	153.066666666667	76.5333333333333	87.4666666666667	164
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	67	1854	185.3	at_base_contrast	n/a	112918.433015084	NaN	NaN	NaN	NaN	NaN	10.9333333333333	142.133333333333	65.6	153.066666666667	109.333333333333
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	68	1855	185.4	at_base_contrast	n/a	112918.533131002	NaN	NaN	NaN	NaN	NaN	10.9333333333333	65.6	21.8666666666667	153.066666666667	87.4666666666667
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	69	1856	185.5	at_base_contrast	n/a	112918.633063639	NaN	NaN	NaN	NaN	NaN	142.133333333333	65.6	21.8666666666667	76.5333333333333	120.266666666667
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	70	1857	185.6	at_base_contrast	n/a	112918.733053063	NaN	NaN	NaN	NaN	NaN	142.133333333333	0	0	0	98.4
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	71	1858	185.7	at_base_contrast	n/a	112918.83306412	NaN	NaN	NaN	NaN	NaN	0	131.2	76.5333333333333	120.266666666667	0
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	72	1859	185.8	at_base_contrast	n/a	112918.933067365	NaN	NaN	NaN	NaN	NaN	0	54.6666666666667	87.4666666666667	87.4666666666667	65.6
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	73	1860	185.9	at_base_contrast	n/a	112919.033098553	NaN	NaN	NaN	NaN	NaN	76.5333333333333	32.8	87.4666666666667	32.8	87.4666666666667
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	74	1861	186	at_base_contrast	n/a	112919.133121628	NaN	NaN	NaN	NaN	NaN	76.5333333333333	120.266666666667	0	131.2	0
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	75	1862	186.1	at_base_contrast	n/a	112919.233108648	NaN	NaN	NaN	NaN	NaN	98.4	32.8	131.2	54.6666666666667	76.5333333333333
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	76	1863	186.2	at_base_contrast	n/a	112919.333124212	NaN	NaN	NaN	NaN	NaN	98.4	10.9333333333333	109.333333333333	131.2	153.066666666667
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	77	1864	186.3	at_base_contrast	n/a	112919.433125354	NaN	NaN	NaN	NaN	NaN	76.5333333333333	164	98.4	164	32.8
grating	right	3	5	23	178.7	5	135	0	3.70000000000002	87.0000000000002	NA	NO RESPONSE	NaN	78	1865	186.4	at_base_contrast	n/a	112919.533165556	NaN	NaN	NaN	NaN	NaN	76.5333333333333	142.133333333333	120.266666666667	142.133333333333	120.266666666667
