trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
grating	left	5	5	37	292.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	67	2990	298.9	at_base_contrast	n/a	114553.933133166	NaN	NaN	NaN	NaN	NaN	54.6666666666667	21.8666666666667	32.8	142.133333333333	120.266666666667
grating	left	5	5	37	292.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	68	2991	299	at_base_contrast	n/a	114554.033112073	NaN	NaN	NaN	NaN	NaN	164	76.5333333333333	153.066666666667	21.8666666666667	21.8666666666667
grating	left	5	5	37	292.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	69	2992	299.1	at_base_contrast	n/a	114554.133130642	NaN	NaN	NaN	NaN	NaN	164	164	131.2	164	32.8
grating	left	5	5	37	292.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	70	2993	299.2	at_base_contrast	n/a	114554.233104442	NaN	NaN	NaN	NaN	NaN	164	21.8666666666667	109.333333333333	98.4	43.7333333333333
grating	left	5	5	37	292.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	71	2994	299.3	at_base_contrast	n/a	114554.333104382	NaN	NaN	NaN	NaN	NaN	164	109.333333333333	43.7333333333333	109.333333333333	164
grating	left	5	5	37	292.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	72	2995	299.4	at_base_contrast	n/a	114554.433100415	NaN	NaN	NaN	NaN	NaN	65.6	32.8	0	21.8666666666667	164
grating	left	5	5	37	292.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	73	2996	299.5	at_base_contrast	n/a	114554.533079924	NaN	NaN	NaN	NaN	NaN	65.6	109.333333333333	10.9333333333333	109.333333333333	87.4666666666667
grating	left	5	5	37	292.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	74	2997	299.6	at_base_contrast	n/a	114554.63307746	NaN	NaN	NaN	NaN	NaN	10.9333333333333	98.4	109.333333333333	164	153.066666666667
grating	left	5	5	37	292.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	75	2998	299.7	at_base_contrast	n/a	114554.733050359	NaN	NaN	NaN	NaN	NaN	10.9333333333333	76.5333333333333	87.4666666666667	142.133333333333	32.8
grating	left	5	5	37	292.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	76	2999	299.8	at_base_contrast	n/a	114554.833056308	NaN	NaN	NaN	NaN	NaN	65.6	109.333333333333	76.5333333333333	87.4666666666667	153.066666666667
grating	left	5	5	37	292.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	77	3000	299.9	at_base_contrast	n/a	114554.933053243	NaN	NaN	NaN	NaN	NaN	65.6	76.5333333333333	98.4	87.4666666666667	153.066666666667
grating	left	5	5	37	292.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	78	3001	300	at_base_contrast	n/a	114555.033050479	NaN	NaN	NaN	NaN	NaN	65.6	142.133333333333	131.2	76.5333333333333	10.9333333333333
grating	left	5	5	37	292.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	79	3002	300.1	at_base_contrast	n/a	114555.133035095	NaN	NaN	NaN	NaN	NaN	65.6	120.266666666667	131.2	131.2	109.333333333333
grating	left	5	5	37	292.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	80	3003	300.2	at_base_contrast	n/a	114555.233020613	NaN	NaN	NaN	NaN	NaN	164	65.6	10.9333333333333	153.066666666667	87.4666666666667
grating	left	5	5	37	292.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	81	3004	300.3	at_base_contrast	n/a	114555.332982094	NaN	NaN	NaN	NaN	NaN	164	98.4	87.4666666666667	153.066666666667	153.066666666667
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	1	3005	300.4	trial_start	n/a	114555.433000662	NaN	NaN	NaN	NaN	NaN	65.6	109.333333333333	10.9333333333333	54.6666666666667	131.2
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	2	3006	300.5	trial_going	n/a	114555.532982875	NaN	NaN	NaN	NaN	NaN	65.6	153.066666666667	142.133333333333	142.133333333333	21.8666666666667
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	3	3007	300.6	trial_going	n/a	114555.632980411	NaN	NaN	NaN	NaN	NaN	120.266666666667	164	153.066666666667	120.266666666667	10.9333333333333
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	4	3008	300.7	trial_going	n/a	114555.732994172	NaN	NaN	NaN	NaN	NaN	120.266666666667	120.266666666667	153.066666666667	32.8	21.8666666666667
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	5	3009	300.8	trial_going	n/a	114555.832950545	NaN	NaN	NaN	NaN	NaN	10.9333333333333	87.4666666666667	109.333333333333	142.133333333333	120.266666666667
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	6	3010	300.9	trial_going	n/a	114555.932948983	NaN	NaN	NaN	NaN	NaN	10.9333333333333	0	120.266666666667	32.8	120.266666666667
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	7	3011	301	trial_going	n/a	114556.032939909	NaN	NaN	NaN	NaN	NaN	164	10.9333333333333	65.6	131.2	65.6
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	8	3012	301.1	trial_going	n/a	114556.132942252	NaN	NaN	NaN	NaN	NaN	164	142.133333333333	131.2	65.6	87.4666666666667
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	9	3013	301.2	trial_going	n/a	114556.232941591	NaN	NaN	NaN	NaN	NaN	0	153.066666666667	43.7333333333333	54.6666666666667	43.7333333333333
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	10	3014	301.3	trial_going	n/a	114556.33294063	NaN	NaN	NaN	NaN	NaN	0	109.333333333333	21.8666666666667	21.8666666666667	65.6
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	11	3015	301.4	trial_going	n/a	114556.43293396	NaN	NaN	NaN	NaN	NaN	21.8666666666667	76.5333333333333	142.133333333333	43.7333333333333	164
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	12	3016	301.5	trial_going	n/a	114556.532917074	NaN	NaN	NaN	NaN	NaN	21.8666666666667	164	164	131.2	98.4
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	13	3017	301.6	trial_going	n/a	114556.632913709	NaN	NaN	NaN	NaN	NaN	76.5333333333333	10.9333333333333	109.333333333333	43.7333333333333	142.133333333333
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	14	3018	301.7	trial_going	n/a	114556.732881499	NaN	NaN	NaN	NaN	NaN	76.5333333333333	65.6	0	21.8666666666667	87.4666666666667
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	15	3019	301.8	trial_going	n/a	114556.832906377	NaN	NaN	NaN	NaN	NaN	76.5333333333333	0	142.133333333333	164	43.7333333333333
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	16	3020	301.9	trial_going	n/a	114556.932876872	NaN	NaN	NaN	NaN	NaN	76.5333333333333	98.4	153.066666666667	109.333333333333	131.2
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	17	3021	302	trial_going	n/a	114557.032879516	NaN	NaN	NaN	NaN	NaN	153.066666666667	98.4	10.9333333333333	0	21.8666666666667
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	18	3022	302.1	trial_going	n/a	114557.132873146	NaN	NaN	NaN	NaN	NaN	153.066666666667	0	153.066666666667	76.5333333333333	153.066666666667
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	19	3023	302.2	trial_going	n/a	114557.232861969	NaN	NaN	NaN	NaN	NaN	43.7333333333333	98.4	153.066666666667	10.9333333333333	43.7333333333333
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	20	3024	302.3	trial_going	n/a	114557.332855299	NaN	NaN	NaN	NaN	NaN	43.7333333333333	54.6666666666667	32.8	65.6	164
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	21	3025	302.4	trial_going	n/a	114557.432828197	NaN	NaN	NaN	NaN	NaN	76.5333333333333	0	65.6	98.4	109.333333333333
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	22	3026	302.5	trial_going	n/a	114557.53282333	NaN	NaN	NaN	NaN	NaN	76.5333333333333	164	10.9333333333333	153.066666666667	32.8
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	23	3027	302.6	trial_going	n/a	114557.632824472	NaN	NaN	NaN	NaN	NaN	109.333333333333	21.8666666666667	164	131.2	87.4666666666667
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	24	3028	302.7	trial_going	n/a	114557.732831022	NaN	NaN	NaN	NaN	NaN	109.333333333333	87.4666666666667	21.8666666666667	98.4	131.2
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	25	3029	302.8	trial_going	n/a	114557.832803319	NaN	NaN	NaN	NaN	NaN	98.4	142.133333333333	87.4666666666667	109.333333333333	109.333333333333
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	26	3030	302.9	trial_going	n/a	114557.932823089	NaN	NaN	NaN	NaN	NaN	98.4	109.333333333333	65.6	164	131.2
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	27	3031	303	trial_going	n/a	114558.03277796	NaN	NaN	NaN	NaN	NaN	32.8	0	109.333333333333	21.8666666666667	0
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	28	3032	303.1	trial_going	n/a	114558.132789318	NaN	NaN	NaN	NaN	NaN	32.8	76.5333333333333	87.4666666666667	54.6666666666667	32.8
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	29	3033	303.2	trial_going	n/a	114558.232814496	NaN	NaN	NaN	NaN	NaN	0	76.5333333333333	21.8666666666667	10.9333333333333	0
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	30	3034	303.3	trial_going	n/a	114558.332744128	NaN	NaN	NaN	NaN	NaN	0	131.2	76.5333333333333	10.9333333333333	10.9333333333333
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	31	3035	303.4	trial_going	n/a	114558.432759992	NaN	NaN	NaN	NaN	NaN	98.4	164	87.4666666666667	98.4	65.6
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	32	3036	303.5	trial_going	n/a	114558.532771049	NaN	NaN	NaN	NaN	NaN	98.4	43.7333333333333	65.6	76.5333333333333	0
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	33	3037	303.6	trial_going	n/a	114558.632753563	NaN	NaN	NaN	NaN	NaN	87.4666666666667	153.066666666667	98.4	153.066666666667	43.7333333333333
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	34	3038	303.7	trial_going	n/a	114558.732758009	NaN	NaN	NaN	NaN	NaN	87.4666666666667	0	10.9333333333333	21.8666666666667	153.066666666667
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	35	3039	303.8	trial_going	n/a	114558.832759752	NaN	NaN	NaN	NaN	NaN	142.133333333333	54.6666666666667	32.8	10.9333333333333	98.4
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	36	3040	303.9	trial_going	n/a	114558.932728144	NaN	NaN	NaN	NaN	NaN	142.133333333333	120.266666666667	54.6666666666667	54.6666666666667	0
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	37	3041	304	trial_going	n/a	114559.032725379	NaN	NaN	NaN	NaN	NaN	87.4666666666667	76.5333333333333	32.8	32.8	120.266666666667
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	38	3042	304.1	trial_going	n/a	114559.132726221	NaN	NaN	NaN	NaN	NaN	87.4666666666667	87.4666666666667	21.8666666666667	32.8	21.8666666666667
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	39	3043	304.2	trial_going	n/a	114559.232716546	NaN	NaN	NaN	NaN	NaN	109.333333333333	32.8	120.266666666667	0	109.333333333333
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	40	3044	304.3	trial_going	n/a	114559.332726701	NaN	NaN	NaN	NaN	NaN	109.333333333333	10.9333333333333	43.7333333333333	164	120.266666666667
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	41	3045	304.4	trial_going	n/a	114559.432781926	NaN	NaN	NaN	NaN	NaN	10.9333333333333	76.5333333333333	98.4	32.8	131.2
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	42	3046	304.5	trial_going	n/a	114559.532685117	NaN	NaN	NaN	NaN	NaN	10.9333333333333	142.133333333333	10.9333333333333	65.6	109.333333333333
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	43	3047	304.6	trial_going	n/a	114559.632660119	NaN	NaN	NaN	NaN	NaN	0	109.333333333333	164	0	164
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	44	3048	304.7	trial_going	n/a	114559.732779342	NaN	NaN	NaN	NaN	NaN	0	76.5333333333333	54.6666666666667	76.5333333333333	153.066666666667
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	45	3049	304.8	trial_going	n/a	114559.832642272	NaN	NaN	NaN	NaN	NaN	0	21.8666666666667	109.333333333333	120.266666666667	120.266666666667
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	46	3050	304.9	trial_going	n/a	114559.932639808	NaN	NaN	NaN	NaN	NaN	0	21.8666666666667	164	21.8666666666667	65.6
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	47	3051	305	trial_going	n/a	114560.032638245	NaN	NaN	NaN	NaN	NaN	120.266666666667	164	87.4666666666667	87.4666666666667	65.6
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	48	3052	305.1	trial_going	n/a	114560.132630974	NaN	NaN	NaN	NaN	NaN	120.266666666667	164	0	131.2	54.6666666666667
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	49	3053	305.2	trial_going	n/a	114560.232620398	NaN	NaN	NaN	NaN	NaN	87.4666666666667	65.6	54.6666666666667	43.7333333333333	32.8
grating	left	5	5	38	300.4	5	90	0.2	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	50	3054	305.3	trial_going	n/a	114560.332612826	NaN	NaN	NaN	NaN	NaN	87.4666666666667	131.2	10.9333333333333	21.8666666666667	131.2
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	51	3055	305.4	return_to_base_contrast	n/a	114560.432612766	NaN	NaN	NaN	NaN	NaN	43.7333333333333	87.4666666666667	131.2	43.7333333333333	164
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	52	3056	305.5	at_base_contrast	n/a	114560.532597683	NaN	NaN	NaN	NaN	NaN	43.7333333333333	131.2	65.6	10.9333333333333	65.6
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	53	3057	305.6	at_base_contrast	n/a	114560.632593717	NaN	NaN	NaN	NaN	NaN	164	164	21.8666666666667	54.6666666666667	153.066666666667
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	54	3058	305.7	at_base_contrast	n/a	114560.73269972	NaN	NaN	NaN	NaN	NaN	164	0	120.266666666667	87.4666666666667	10.9333333333333
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	55	3059	305.8	at_base_contrast	n/a	114560.83257647	NaN	NaN	NaN	NaN	NaN	131.2	54.6666666666667	109.333333333333	10.9333333333333	120.266666666667
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	56	3060	305.9	at_base_contrast	n/a	114560.932565293	NaN	NaN	NaN	NaN	NaN	131.2	76.5333333333333	43.7333333333333	109.333333333333	43.7333333333333
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	57	3061	306	at_base_contrast	n/a	114561.032557722	NaN	NaN	NaN	NaN	NaN	98.4	21.8666666666667	76.5333333333333	87.4666666666667	54.6666666666667
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	58	3062	306.1	at_base_contrast	n/a	114561.132540836	NaN	NaN	NaN	NaN	NaN	98.4	54.6666666666667	120.266666666667	0	164
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	59	3063	306.2	at_base_contrast	n/a	114561.232534766	NaN	NaN	NaN	NaN	NaN	120.266666666667	153.066666666667	76.5333333333333	120.266666666667	120.266666666667
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	60	3064	306.3	at_base_contrast	n/a	114561.332535608	NaN	NaN	NaN	NaN	NaN	120.266666666667	10.9333333333333	153.066666666667	120.266666666667	164
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	61	3065	306.4	at_base_contrast	n/a	114561.432513013	NaN	NaN	NaN	NaN	NaN	10.9333333333333	10.9333333333333	54.6666666666667	98.4	98.4
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	62	3066	306.5	at_base_contrast	n/a	114561.532514455	NaN	NaN	NaN	NaN	NaN	10.9333333333333	32.8	131.2	131.2	32.8
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	63	3067	306.6	at_base_contrast	n/a	114561.632493363	NaN	NaN	NaN	NaN	NaN	109.333333333333	98.4	10.9333333333333	0	32.8
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	64	3068	306.7	at_base_contrast	n/a	114561.732501115	NaN	NaN	NaN	NaN	NaN	109.333333333333	43.7333333333333	0	54.6666666666667	54.6666666666667
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	65	3069	306.8	at_base_contrast	n/a	114561.832482726	NaN	NaN	NaN	NaN	NaN	76.5333333333333	120.266666666667	98.4	65.6	10.9333333333333
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	66	3070	306.9	at_base_contrast	n/a	114561.932464939	NaN	NaN	NaN	NaN	NaN	76.5333333333333	43.7333333333333	142.133333333333	142.133333333333	21.8666666666667
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	67	3071	307	at_base_contrast	n/a	114562.032490719	NaN	NaN	NaN	NaN	NaN	142.133333333333	131.2	98.4	109.333333333333	131.2
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	68	3072	307.1	at_base_contrast	n/a	114562.132480443	NaN	NaN	NaN	NaN	NaN	142.133333333333	43.7333333333333	164	65.6	76.5333333333333
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	69	3073	307.2	at_base_contrast	n/a	114562.232474073	NaN	NaN	NaN	NaN	NaN	65.6	109.333333333333	54.6666666666667	65.6	65.6
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	70	3074	307.3	at_base_contrast	n/a	114562.332469506	NaN	NaN	NaN	NaN	NaN	65.6	21.8666666666667	54.6666666666667	109.333333333333	0
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	71	3075	307.4	at_base_contrast	n/a	114562.432436996	NaN	NaN	NaN	NaN	NaN	120.266666666667	164	120.266666666667	10.9333333333333	65.6
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	72	3076	307.5	at_base_contrast	n/a	114562.532433932	NaN	NaN	NaN	NaN	NaN	120.266666666667	76.5333333333333	21.8666666666667	98.4	120.266666666667
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	73	3077	307.6	at_base_contrast	n/a	114562.632450697	NaN	NaN	NaN	NaN	NaN	131.2	54.6666666666667	164	98.4	131.2
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	74	3078	307.7	at_base_contrast	n/a	114562.732428403	NaN	NaN	NaN	NaN	NaN	131.2	21.8666666666667	43.7333333333333	109.333333333333	109.333333333333
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	75	3079	307.8	at_base_contrast	n/a	114562.832406109	NaN	NaN	NaN	NaN	NaN	43.7333333333333	76.5333333333333	21.8666666666667	164	153.066666666667
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	76	3080	307.9	at_base_contrast	n/a	114562.932411757	NaN	NaN	NaN	NaN	NaN	43.7333333333333	76.5333333333333	120.266666666667	87.4666666666667	65.6
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	77	3081	308	at_base_contrast	n/a	114563.032396674	NaN	NaN	NaN	NaN	NaN	54.6666666666667	10.9333333333333	21.8666666666667	54.6666666666667	76.5333333333333
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	78	3082	308.1	at_base_contrast	n/a	114563.132385497	NaN	NaN	NaN	NaN	NaN	54.6666666666667	153.066666666667	131.2	109.333333333333	153.066666666667
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	79	3083	308.2	at_base_contrast	n/a	114563.232377024	NaN	NaN	NaN	NaN	NaN	43.7333333333333	153.066666666667	131.2	120.266666666667	98.4
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	80	3084	308.3	at_base_contrast	n/a	114563.332379368	NaN	NaN	NaN	NaN	NaN	43.7333333333333	131.2	10.9333333333333	65.6	120.266666666667
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	81	3085	308.4	at_base_contrast	n/a	114563.432406349	NaN	NaN	NaN	NaN	NaN	32.8	76.5333333333333	164	153.066666666667	109.333333333333
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	82	3086	308.5	at_base_contrast	n/a	114563.53236813	NaN	NaN	NaN	NaN	NaN	32.8	131.2	109.333333333333	10.9333333333333	98.4
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	83	3087	308.6	at_base_contrast	n/a	114563.632344033	NaN	NaN	NaN	NaN	NaN	142.133333333333	153.066666666667	43.7333333333333	0	120.266666666667
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	84	3088	308.7	at_base_contrast	n/a	114563.732336161	NaN	NaN	NaN	NaN	NaN	142.133333333333	109.333333333333	43.7333333333333	43.7333333333333	131.2
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	85	3089	308.8	at_base_contrast	n/a	114563.832339106	NaN	NaN	NaN	NaN	NaN	76.5333333333333	10.9333333333333	87.4666666666667	54.6666666666667	32.8
grating	left	5	5	38	300.4	5	90	0	3.60000000000002	86.0000000000002	NA	NO RESPONSE	NaN	86	3090	308.9	at_base_contrast	n/a	114563.932170787	NaN	NaN	NaN	NaN	NaN	76.5333333333333	10.9333333333333	98.4	120.266666666667	164
